Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
27.06.2022 02:02:11;16,7;17,3;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:05:44;16,7;17,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:09:15;16,7;17,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:12:47;16,7;17,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:16:20;16,7;17,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:19:52;16,7;17,2;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:23:24;16,7;17,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:26:55;16,7;17,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:30:28;16,7;17,1;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:34:01;16,7;17,0;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:37:32;16,7;17,1;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:41:04;16,6;17,2;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:44:36;16,6;17,1;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:48:08;16,6;17,1;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:51:40;16,7;17,1;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:55:11;16,7;17,0;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 02:58:44;16,7;16,9;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:02:17;16,7;16,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:05:49;16,7;16,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:09:21;16,7;16,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:12:53;16,7;16,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:16:27;16,6;16,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:19:58;16,5;16,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:23:30;16,4;16,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:27:03;16,4;16,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:30:36;16,5;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:34:07;16,5;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:37:39;16,5;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:41:11;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:44:44;16,4;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:48:15;16,4;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:51:47;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:55:19;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 03:58:51;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:02:24;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:05:55;16,4;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:09:27;16,4;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:12:59;16,3;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:16:33;16,3;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:20:04;16,3;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:23:36;16,4;16,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:27:08;16,4;16,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:30:40;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:34:12;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:37:44;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:41:16;16,4;16,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:44:48;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:48:20;16,4;16,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:51:52;16,4;16,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:55:24;16,5;16,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 04:58:55;16,5;16,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:02:28;16,5;16,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:05:59;16,6;16,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:09:31;16,6;16,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:13:03;16,6;16,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:16:35;16,6;16,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:20:07;16,6;17,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:23:38;16,7;17,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:27:10;16,7;16,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:30:42;16,7;17,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:34:14;16,7;17,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:37:46;16,8;17,1;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:41:17;16,8;17,2;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:44:49;16,8;17,1;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:48:22;16,8;17,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:51:54;16,9;17,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:55:26;16,8;16,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 05:58:58;16,8;16,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:02:30;16,8;16,8;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:06:01;16,7;16,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:09:33;16,7;16,8;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:13:05;16,7;16,5;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:16:37;16,7;16,4;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:20:09;16,6;16,6;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:23:41;16,5;16,5;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:27:13;16,5;16,3;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:30:44;16,5;16,5;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:34:16;16,5;16,6;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:37:49;16,4;16,6;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:41:21;16,5;16,6;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:44:52;16,5;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:48:24;16,5;16,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:51:57;16,5;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:55:29;16,5;16,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 06:59:01;16,5;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:02:33;16,6;16,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:06:04;16,6;16,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:09:37;16,7;16,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:13:08;16,8;16,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:16:41;17,0;17,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:20:12;17,0;17,1;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:23:45;17,1;17,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:27:17;17,2;17,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:30:48;17,3;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:34:20;17,3;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:37:52;17,4;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:41:25;17,4;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:44:57;17,5;17,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:48:29;17,5;17,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:52:01;17,5;17,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:55:34;17,5;17,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 07:59:06;17,5;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:02:38;17,5;17,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:06:11;17,5;17,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:09:43;17,5;17,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:13:16;17,8;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:16:48;18,0;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:20:20;18,1;18,1;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:23:51;18,1;18,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:27:24;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:30:56;18,1;17,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:34:27;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:37:59;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:41:31;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:45:04;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:48:36;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:52:07;18,1;18,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:55:39;18,1;17,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 08:59:11;18,2;18,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:02:43;18,2;18,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:06:15;18,3;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:09:46;18,4;18,1;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:13:19;18,4;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:16:51;18,5;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:20:22;18,5;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:23:54;18,6;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:27:26;18,7;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:30:59;18,8;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:34:31;18,9;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:38:03;18,9;18,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:41:35;18,9;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:45:07;19,0;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:48:39;19,0;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:52:11;19,1;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:55:42;19,3;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 09:59:14;19,4;18,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:02:46;19,5;18,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:06:18;19,5;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:09:49;19,5;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:13:22;19,5;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:16:54;19,3;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:20:25;19,3;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:23:58;19,2;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:27:30;19,2;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:31:02;19,2;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:34:34;19,1;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:38:05;19,0;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:41:36;19,0;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:45:10;18,9;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:48:42;18,7;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:52:14;18,7;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:55:46;18,6;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 10:59:18;18,5;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:02:50;18,5;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:06:22;18,5;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:09:54;18,6;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:13:26;18,7;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:16:58;18,7;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:20:30;18,7;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:24:02;18,7;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:27:34;18,8;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:31:06;18,9;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:34:37;19,1;18,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:38:09;19,2;18,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:41:42;19,2;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:45:13;19,2;19,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:48:44;19,3;19,0;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:52:17;19,5;19,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:55:49;19,6;19,1;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 11:59:21;19,7;19,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:02:52;19,9;19,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:06:24;20,2;19,5;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:09:57;20,8;19,7;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:13:29;21,4;20,3;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:17:01;21,7;20,2;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:20:35;22,0;20,2;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:24:07;22,0;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:27:44;21,8;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:31:12;21,7;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:34:43;21,5;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:38:15;21,4;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:41:47;21,4;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:45:19;21,3;20,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:48:50;21,2;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:52:21;21,1;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:55:54;21,1;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 12:59:26;21,1;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:02:57;21,0;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:06:29;21,0;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:10:02;21,0;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:13:38;21,1;20,2;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:17:06;21,1;20,3;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:20:38;21,1;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:24:14;21,0;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:27:42;20,8;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:31:14;20,7;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:34:46;20,6;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:38:18;20,5;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:41:48;20,4;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:45:23;20,4;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:48:54;20,4;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:52:26;20,4;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:55:58;20,5;20,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 13:59:30;20,5;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:03:02;20,6;20,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:06:34;20,6;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:10:06;20,7;20,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:13:39;20,7;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:17:16;20,8;20,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:20:44;20,8;20,2;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:24:16;20,8;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:27:47;20,7;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:31:20;20,6;20,0;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:34:52;20,5;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:38:24;20,4;19,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:41:56;20,3;19,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:45:28;20,2;19,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:49:00;20,2;19,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:52:32;20,4;20,1;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:56:04;20,8;20,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 14:59:35;21,1;20,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:03:08;21,5;21,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:06:40;22,2;21,9;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:10:12;23,0;22,2;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:13:43;23,3;21,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:17:17;23,3;21,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:20:49;23,3;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:24:20;23,2;21,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:27:52;23,2;21,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:31:24;23,2;21,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:34:56;23,3;22,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:38:28;23,8;22,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:42:01;24,0;22,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:45:32;24,0;21,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:49:04;23,8;22,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:52:36;23,6;21,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:56:07;23,5;22,0;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 15:59:40;23,5;22,0;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:03:12;23,6;22,2;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:06:44;23,8;22,2;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:10:16;24,4;23,3;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:13:49;24,6;22,7;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:17:20;24,5;22,2;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:20:52;24,2;22,0;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:24:24;23,9;22,0;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:27:57;23,5;21,9;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:31:30;23,1;21,8;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:35:01;22,8;21,7;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:38:32;22,5;21,6;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:42:05;22,2;21,4;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:45:37;22,0;20,1;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:48:39;21,4;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:51:17;20,4;15,9;78;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:54:49;18,9;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 16:58:21;17,9;15,4;79;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:01:52;17,2;15,2;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:05:24;16,7;15,2;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:08:56;16,4;15,1;80;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:12:29;16,1;15,2;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:16:00;16,0;15,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:19:31;15,9;15,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:23:05;15,9;15,2;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:26:36;15,8;15,2;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:30:09;15,8;15,3;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:33:41;15,8;15,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:37:13;15,8;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:40:45;15,8;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:44:18;15,8;15,3;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:47:50;15,8;15,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:51:21;15,8;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:54:53;15,9;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 17:58:26;16,0;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:01:58;16,0;15,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:05:29;16,0;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:09:02;16,0;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:12:35;16,1;15,6;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:16:06;16,1;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:19:38;16,1;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:23:11;16,1;15,9;84;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:26:43;16,1;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:30:15;16,2;15,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:33:47;16,3;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:37:20;16,4;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:40:52;16,5;16,3;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:44:23;16,6;16,2;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:47:55;16,6;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:51:27;16,5;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 18:55:00;16,6;16,6;85;;;;;;;;;;;;;;;;;;;;;;;;
