Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
08.07.2022 07:38:41;15,6;15,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:42:13;15,7;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:45:45;15,8;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:49:17;15,8;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:52:48;15,9;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:56:21;15,9;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 07:59:52;15,9;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:03:25;16,0;15,6;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:06:57;16,1;15,7;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:10:30;16,1;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:14:01;16,1;15,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:17:32;16,2;15,7;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:21:05;16,4;16,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:24:36;16,7;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:28:08;16,9;16,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:31:40;17,0;16,0;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:35:11;16,9;15,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:38:45;17,0;16,0;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:42:16;16,9;16,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:45:48;16,8;15,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:49:20;17,3;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:52:52;17,9;17,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:56:26;18,3;17,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 08:59:58;18,5;17,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:03:29;18,9;17,7;72;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:07:01;19,1;17,4;72;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:10:33;19,3;17,5;72;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:14:04;19,3;16,9;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:17:37;19,6;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:21:09;19,9;18,4;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:24:41;20,2;18,4;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:28:14;20,4;18,7;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:31:46;20,1;17,4;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:35:17;19,9;17,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:38:50;19,5;17,4;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:42:22;19,4;17,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:45:54;19,6;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:49:26;19,9;18,3;71;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:52:58;20,1;18,2;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 09:56:31;20,3;18,3;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:00:04;20,6;18,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:03:35;20,8;18,5;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:07:07;21,0;18,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:10:41;21,4;19,6;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:14:12;21,8;20,0;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:17:44;22,0;18,9;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:21:16;21,8;19,2;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:24:49;21,9;19,1;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:28:21;22,0;19,2;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:31:53;21,4;18,1;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:35:26;20,9;17,9;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:38:57;20,5;17,9;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:42:29;20,5;19,0;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:46:01;20,5;18,6;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:49:33;20,5;18,5;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:53:05;21,0;19,2;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 10:56:37;21,5;18,9;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:00:09;21,9;19,5;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:03:41;22,3;19,6;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:07:13;22,6;19,5;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:10:45;22,6;20,4;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:14:17;22,2;18,8;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:17:49;21,9;19,2;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:21:21;22,0;19,6;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:24:53;22,3;19,2;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:28:26;22,8;20,6;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:31:58;23,1;19,6;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:35:30;23,1;20,6;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:39:03;23,1;20,2;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:42:35;23,2;19,8;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:46:07;23,6;21,3;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:49:39;24,0;21,2;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:53:11;24,2;20,2;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 11:56:42;24,1;21,2;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:00:14;24,4;21,0;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:03:45;24,8;20,9;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:07:18;24,9;21,4;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:10:50;25,1;22,3;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:14:22;25,5;22,2;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:17:54;25,8;21,7;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:21:26;25,4;21,1;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:24:58;24,9;21,1;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:28:33;24,4;21,1;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:32:01;24,2;20,9;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:35:33;24,3;21,0;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:39:06;24,4;20,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:42:38;24,4;21,0;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:46:11;24,5;21,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:49:43;24,6;21,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:53:14;24,6;21,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 12:56:48;24,8;22,1;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:00:19;25,0;21,4;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:03:50;24,9;21,5;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:07:22;24,8;21,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:10:55;25,3;22,4;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:14:26;25,2;21,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:17:58;24,8;21,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:21:31;24,8;21,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:25:02;25,1;22,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:28:34;25,9;22,5;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:32:05;26,7;23,7;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:35:38;27,0;23,6;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:39:10;27,2;23,6;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:42:41;27,0;22,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:46:13;26,9;23,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:49:46;27,3;22,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:53:17;27,7;23,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 13:56:49;27,8;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:00:21;27,8;23,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:03:54;27,4;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:07:26;27,0;22,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:10:58;26,6;23,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:14:29;26,3;22,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:18:02;26,1;22,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:21:35;26,1;23,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:25:06;26,0;22,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:28:40;26,1;22,9;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:32:12;26,5;23,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:35:43;27,2;24,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:39:17;27,4;24,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:42:48;27,4;24,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:46:20;27,2;23,3;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:49:53;27,0;23,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:53:24;26,7;23,3;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 14:56:58;26,4;23,0;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:00:29;26,4;23,2;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:04:00;26,1;23,2;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:07:32;26,0;22,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:11:05;26,1;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:14:37;26,3;24,1;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:18:09;26,7;24,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:21:40;26,6;23,6;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:25:12;26,4;22,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:28:44;26,1;22,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:32:17;25,9;23,0;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:35:49;25,8;23,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:39:21;25,8;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:42:53;25,7;23,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:46:25;25,8;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:49:57;25,9;23,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:53:28;26,0;23,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 15:57:02;25,9;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:00:33;25,9;23,5;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:04:04;25,8;24,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:07:37;25,8;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:11:09;25,7;23,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:14:41;25,9;24,2;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:18:12;26,3;24,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:21:45;27,0;24,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:25:17;27,2;24,2;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:28:49;27,0;24,1;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:32:22;26,9;23,5;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:35:55;26,7;23,7;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:39:26;26,7;24,5;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:42:57;26,7;23,9;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:46:29;27,0;24,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:50:01;27,2;24,5;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:53:32;27,0;23,9;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 16:57:04;27,1;24,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:00:37;26,9;24,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:04:09;27,1;24,7;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:07:40;26,6;24,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:11:12;26,2;23,6;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:14:44;25,8;23,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:18:16;25,5;23,6;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:21:48;25,3;23,8;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:25:19;25,8;24,7;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:28:52;25,6;23,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:32:23;25,3;23,5;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:35:55;25,0;23,4;61;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:39:26;25,2;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:42:58;25,5;24,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:46:31;25,2;23,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:50:03;25,0;23,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:53:35;25,2;24,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 17:57:07;25,2;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:00:41;25,5;24,6;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:04:12;25,7;24,4;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:07:44;25,6;25,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:11:16;25,4;23,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:14:49;25,2;24,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:18:21;25,0;24,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:21:53;24,9;23,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:25:25;24,6;23,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:28:59;24,6;24,1;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:32:30;24,4;23,7;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:36:01;24,4;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:39:34;24,4;24,2;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:43:06;24,4;24,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:46:37;24,5;24,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:50:08;24,5;24,2;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:53:41;24,6;24,2;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 18:57:12;24,6;23,8;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:00:44;24,6;24,3;62;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:04:16;24,6;24,0;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:07:48;24,5;23,8;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:11:20;24,3;23,7;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:14:52;24,2;23,5;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:18:24;24,1;23,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:21:55;24,0;23,6;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:25:28;23,9;23,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:29:00;23,9;23,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:32:32;23,8;23,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:36:04;23,7;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:39:37;23,7;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:43:08;23,6;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:46:40;23,5;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:50:12;23,4;23,4;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:53:44;23,4;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 19:57:15;23,4;23,1;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:00:47;23,3;23,1;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:04:18;23,2;23,2;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:07:50;23,2;23,1;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:11:22;23,1;23,1;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:14:54;23,2;23,2;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:18:25;23,2;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:21:59;23,2;23,2;63;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:25:30;23,2;23,3;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:29:06;23,2;23,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:32:34;23,1;23,3;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:36:10;23,1;23,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:39:38;23,1;22,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:43:11;23,0;23,0;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:46:43;22,9;22,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:50:15;22,8;22,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:53:47;22,8;22,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 20:57:18;22,8;22,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:00:50;22,7;22,8;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:04:22;22,6;22,7;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:07:54;22,5;22,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:11:26;22,4;22,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:14:58;22,3;22,4;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:18:30;22,3;22,5;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:22:02;22,2;22,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:25:34;22,1;22,2;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:29:11;22,0;22,0;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:32:39;21,9;21,9;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:36:12;21,7;21,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:39:43;21,5;21,6;64;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:43:15;21,3;21,4;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:46:48;21,1;21,2;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:50:20;20,9;21,3;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:53:51;20,8;20,8;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 21:57:22;20,6;20,9;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:00:54;20,5;21,1;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:04:31;20,3;20,9;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:07:59;20,2;21,1;65;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:11:31;20,0;20,9;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:15:02;19,9;20,3;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:18:33;19,7;20,4;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:22:06;19,6;20,5;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:25:39;19,4;20,1;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:29:15;19,3;19,9;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:32:43;19,2;20,2;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:36:15;19,1;20,2;66;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:39:47;19,0;19,9;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:43:13;18,9;19,7;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:46:50;18,7;19,8;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:50:23;18,6;19,6;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:54:00;18,5;19,3;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 22:57:28;18,4;19,3;67;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:01:00;18,3;19,3;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:04:31;18,2;19,2;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:08:04;18,1;19,1;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:11:36;18,1;19,0;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:15:07;18,0;19,0;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:18:39;17,9;19,4;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:22:11;17,8;19,1;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:25:42;17,8;19,3;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:29:15;17,7;19,2;68;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:32:47;17,7;18,8;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:36:20;17,6;18,5;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:39:52;17,5;18,6;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:43:24;17,5;18,5;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:46:55;17,4;18,3;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:50:27;17,3;18,2;69;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:53:59;17,3;18,1;70;;;;;;;;;;;;;;;;;;;;;;;;
08.07.2022 23:57:31;17,2;18,0;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:01:04;17,1;18,3;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:04:36;17,1;18,0;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:08:07;17,0;17,9;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:11:40;16,9;17,7;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:15:13;16,9;17,6;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:18:44;16,7;17,6;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:22:15;16,7;17,5;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:25:48;16,7;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:29:20;16,6;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:32:52;16,5;17,3;71;;;;;;;;;;;;;;;;;;;;;;;;
