Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
16.07.2022 00:56:50;13,0;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:00:22;13,0;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:03:54;12,9;14,8;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:07:27;12,9;15,0;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:10:58;12,9;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:14:31;12,9;14,8;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:18:03;12,9;14,5;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:21:36;12,9;14,8;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:25:08;12,8;14,6;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:28:40;12,8;14,6;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:32:13;12,8;14,6;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:35:44;12,8;14,7;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:39:17;12,8;14,5;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:42:48;12,8;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:46:21;12,8;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:49:52;12,9;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:53:25;12,9;14,7;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 01:56:57;13,0;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:00:29;13,0;14,4;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:04:00;13,1;14,5;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:07:32;13,1;14,4;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:11:04;13,1;14,4;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:14:35;13,1;14,5;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:18:07;13,1;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:21:40;13,1;14,4;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:25:11;13,1;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:28:43;13,1;14,4;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:32:15;13,1;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:35:48;13,1;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:39:20;13,1;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:42:52;13,1;14,4;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:46:24;13,1;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:49:58;13,0;14,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:53:29;13,0;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 02:57:01;13,0;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:00:33;12,9;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:04:05;13,0;14,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:07:37;13,0;14,1;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:11:08;13,0;14,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:14:41;13,1;14,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:18:13;13,1;14,1;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:21:45;13,2;14,1;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:25:18;13,2;14,1;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:28:50;13,2;14,0;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:32:21;13,2;14,0;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:35:54;13,2;13,9;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:39:26;13,1;13,8;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:42:57;13,1;13,6;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:46:28;13,0;13,7;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:50:01;12,9;13,6;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:53:32;12,9;13,6;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 03:57:05;12,8;13,5;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:00:37;12,7;13,6;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:04:08;12,8;13,5;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:07:39;12,7;13,4;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:11:11;12,7;13,5;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:14:43;12,7;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:18:16;12,8;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:21:48;12,9;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:25:20;12,9;13,9;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:28:52;13,0;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:32:25;13,0;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:35:57;13,1;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:39:30;13,1;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:43:02;13,1;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:46:34;13,1;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:50:05;13,1;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:53:37;13,1;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 04:57:09;13,1;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:00:41;13,0;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:04:13;13,0;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:07:44;13,0;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:11:16;13,1;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:14:48;13,1;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:18:20;13,1;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:21:52;13,2;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:25:23;13,3;13,8;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:28:55;13,3;13,9;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:32:27;13,4;14,0;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:35:59;13,4;14,0;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:39:32;13,4;14,0;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:43:04;13,5;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:46:35;13,6;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:50:08;13,6;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:53:39;13,7;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 05:57:12;13,7;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:00:44;13,7;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:04:15;13,8;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:07:47;13,8;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:11:19;13,8;14,4;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:14:52;13,8;14,4;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:18:24;13,9;14,5;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:21:55;13,9;14,5;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:25:26;14,0;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:28:59;14,0;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:32:32;14,0;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:36:04;14,1;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:39:36;14,1;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:43:10;14,1;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:46:41;14,2;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:50:12;14,2;14,5;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:53:45;14,3;14,5;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 06:57:16;14,3;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:00:50;14,3;14,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:04:21;14,4;14,8;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:07:53;14,5;14,9;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:11:24;14,5;14,8;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:14:55;14,6;14,9;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:18:28;14,6;15,0;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:21:59;14,7;15,0;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:25:31;14,8;15,1;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:29:02;14,9;15,2;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:32:35;15,0;15,4;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:36:06;15,0;15,5;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:39:38;15,1;15,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:43:10;15,2;15,7;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:46:42;15,3;15,7;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:50:15;15,4;15,7;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:53:47;15,5;15,8;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 07:57:19;15,6;16,0;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:00:51;15,7;16,0;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:04:23;15,9;16,3;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:07:56;16,1;16,3;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:11:28;16,3;16,4;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:14:59;16,3;16,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:18:31;16,2;16,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:22:03;16,2;16,3;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:25:36;16,2;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:29:07;16,3;16,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:32:39;16,4;16,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:36:10;16,5;16,8;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:39:42;16,7;17,1;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:43:14;16,9;17,6;74;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:46:45;17,2;17,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:50:17;17,7;18,5;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:53:50;18,1;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 08:57:21;18,4;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:00:52;18,7;18,6;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:04:24;18,9;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:07:57;18,9;18,5;73;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:11:28;19,0;18,9;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:15:01;19,4;19,0;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:18:33;19,6;18,8;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:22:05;19,7;19,1;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:25:37;19,6;18,7;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:29:08;19,7;18,9;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:32:40;19,9;19,2;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:36:14;20,0;19,4;72;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:39:46;20,1;19,4;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:43:18;19,9;19,1;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:46:51;20,1;19,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:50:22;20,2;19,6;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:53:55;20,3;19,5;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 09:57:26;20,6;19,9;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:00:58;20,9;20,0;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:04:30;21,0;19,9;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:08:03;21,1;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:11:35;21,2;20,5;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:15:07;21,0;19,8;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:18:39;21,1;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:22:12;21,1;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:29:20;21,1;20,0;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:32:48;20,9;19,9;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:36:25;20,6;19,4;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:39:53;20,3;19,5;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:43:25;20,3;19,7;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:46:57;20,5;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:50:30;20,8;20,4;71;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:54:01;21,3;21,2;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 10:57:34;21,7;21,5;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:01:06;21,8;21,1;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:04:38;21,9;20,9;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:08:10;22,2;20,9;70;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:11:41;22,1;20,8;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:15:14;22,3;21,2;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:18:46;22,8;22,3;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:22:17;22,6;21,1;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:25:50;22,3;20,9;69;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:29:22;22,0;20,8;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:32:53;22,5;21,6;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:36:25;22,8;21,6;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:39:57;23,1;21,9;68;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:43:31;23,4;22,2;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:47:02;24,0;22,6;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:50:33;23,5;21,6;67;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:54:05;23,7;21,7;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 11:57:38;23,8;21,9;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:01:09;24,1;22,8;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:04:41;24,2;22,1;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:08:13;24,2;22,6;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:11:46;24,0;22,2;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:15:17;23,7;21,6;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:18:48;23,5;21,6;66;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:22:21;24,0;22,6;65;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:25:53;24,6;23,2;65;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:29:24;25,3;23,4;65;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:32:57;25,4;22,8;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:36:29;24,8;22,0;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:40:01;24,4;22,1;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:43:33;24,8;23,1;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:47:05;24,7;22,7;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:50:36;24,5;22,5;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:54:09;24,0;22,1;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 12:57:40;23,6;21,8;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:01:12;23,6;22,1;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:04:44;23,6;22,4;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:08:16;23,2;21,8;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:11:48;23,2;21,7;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:15:19;23,9;23,1;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:18:51;24,3;22,4;64;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:22:23;25,1;23,6;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:25:55;25,5;23,7;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:29:28;24,8;21,9;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:33:00;24,0;21,8;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:36:32;23,9;22,3;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:40:03;24,6;23,7;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:43:36;25,4;24,1;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:47:08;26,3;24,7;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:50:40;26,2;23,3;63;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:54:12;25,5;22,7;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 13:57:44;24,9;22,4;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:01:16;24,7;22,9;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:04:47;24,8;22,7;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:08:19;25,4;24,0;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:11:50;26,1;24,4;62;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:15:23;26,1;22,9;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:18:55;26,3;24,2;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:22:26;26,9;24,6;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:25:58;26,3;23,0;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:29:30;25,4;22,6;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:33:01;24,9;22,6;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:36:33;25,3;23,7;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:40:05;26,2;24,7;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:43:36;26,3;24,0;61;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:47:08;25,8;22,9;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:50:40;25,1;22,3;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:54:11;25,5;23,9;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 14:57:43;26,2;25,3;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:01:15;26,9;25,3;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:04:48;27,0;24,4;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:08:20;26,7;24,1;60;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:11:53;26,3;23,5;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:15:24;26,5;24,4;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:18:57;27,0;25,4;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:22:29;27,5;25,1;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:26:00;27,6;25,0;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:29:33;27,7;24,9;59;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:33:05;27,8;25,1;58;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:36:37;28,1;25,1;58;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:40:09;28,3;24,8;58;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:43:42;28,4;24,6;58;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:47:13;28,4;25,2;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:50:45;28,5;25,6;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:54:18;28,3;24,8;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 15:57:51;28,2;25,1;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:01:22;28,2;24,7;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:04:54;28,2;25,0;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:08:25;28,3;25,5;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:11:58;28,3;25,4;57;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:15:30;28,3;25,3;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:19:01;28,1;25,6;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:22:33;28,1;24,7;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:26:06;27,9;24,7;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:29:37;27,8;25,0;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:33:10;28,0;25,5;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:36:43;28,1;26,1;56;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:40:15;28,1;25,0;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:43:47;28,0;25,1;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:47:19;27,9;25,3;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:50:51;27,8;24,7;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:54:23;27,5;24,5;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 16:57:55;27,5;24,9;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:01:26;27,3;24,6;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:04:59;27,2;25,0;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:08:32;27,2;24,5;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:12:04;27,1;24,7;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:15:35;27,0;24,5;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:19:06;26,9;24,6;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:22:39;26,8;24,7;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:26:11;26,9;24,8;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:29:44;26,8;24,4;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:33:16;26,8;24,8;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:36:49;26,8;24,9;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:40:21;26,8;24,7;54;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:43:53;26,7;24,4;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:47:25;26,7;24,7;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:50:57;26,6;24,8;55;;;;;;;;;;;;;;;;;;;;;;;;
16.07.2022 17:54:30;26,4;24,1;55;;;;;;;;;;;;;;;;;;;;;;;;
