Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
23.07.2022 03:36:39;20,6;20,4;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:40:12;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:43:44;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:47:15;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:50:47;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:54:19;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 03:57:52;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:01:24;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:04:55;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:08:27;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:11:59;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:15:32;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:19:04;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:22:35;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:26:07;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:29:38;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:33:11;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:36:43;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:40:15;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:43:46;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:47:20;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:50:51;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:54:23;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 04:57:55;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:01:27;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:04:59;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:08:31;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:12:03;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:15:36;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:19:07;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:22:38;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:26:11;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:29:44;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:33:15;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:36:46;20,5;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:40:19;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:43:52;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:47:24;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:50:55;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:54:27;20,6;20,5;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 05:57:59;20,6;20,6;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:01:32;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:05:04;20,5;20,5;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:08:35;20,5;20,5;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:12:06;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:15:39;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:19:11;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:22:43;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:26:15;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:29:46;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:33:19;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:36:50;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:40:23;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:43:55;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:47:27;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:50:58;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:54:30;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 06:58:03;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:01:35;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:05:06;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:08:38;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:12:11;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:15:43;20,7;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:19:16;20,7;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:22:48;20,6;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:26:21;20,7;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:29:53;20,7;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:33:25;20,7;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:36:58;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:40:30;20,6;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:44:03;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:47:36;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:51:08;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:54:40;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 07:58:12;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:01:44;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:05:16;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:08:48;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:12:20;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:15:51;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:19:24;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:22:56;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:26:28;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:30:00;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:33:31;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:37:04;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:40:36;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:44:08;20,7;20,6;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:47:40;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:51:12;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:54:43;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 08:58:15;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:01:47;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:05:19;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:08:51;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:12:24;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:15:55;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:19:26;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:22:57;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:26:30;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:30:02;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:33:33;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:37:04;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:40:37;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:44:08;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:47:39;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:51:11;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:54:43;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 09:58:16;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:01:47;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:05:19;20,7;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:08:51;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:12:23;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:15:55;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:19:27;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:22:59;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:26:32;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:30:03;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:33:35;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:37:07;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:40:39;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:44:11;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:47:43;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:51:15;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:54:48;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 10:58:19;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:01:50;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:05:23;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:08:55;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:12:27;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:15:58;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:19:31;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:23:03;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:26:35;20,8;20,7;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:30:06;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:33:38;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:37:10;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:40:42;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:44:13;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:47:46;20,8;20,7;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:51:18;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:54:51;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 11:58:22;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:01:54;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:05:26;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:08:58;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:12:30;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:16:02;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:19:35;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:23:06;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:26:38;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:30:10;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:33:43;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:37:15;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:40:46;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:44:17;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:47:48;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:51:22;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:54:54;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 12:58:27;20,8;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:02:00;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:05:32;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:09:04;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:12:36;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:16:08;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:19:40;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:23:12;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:26:43;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:30:16;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:33:48;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:37:20;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:40:51;20,9;20,8;83;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:44:24;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:47:55;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:51:28;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:55:00;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 13:58:31;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:02:03;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:05:36;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:09:08;20,9;20,8;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:12:40;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:16:12;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:19:45;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:23:17;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:26:48;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:30:20;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:33:53;21,0;20,9;82;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:37:24;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:40:57;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:44:29;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:48:01;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:51:32;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:55:05;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 14:58:37;21,1;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:02:09;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:05:41;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:09:12;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:12:44;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:16:17;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:19:49;21,0;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:23:21;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:26:52;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:30:24;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:33:56;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:37:27;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:41:00;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:44:32;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:48:03;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:51:36;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:55:08;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 15:58:40;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:02:12;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:05:44;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:09:16;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:12:48;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:16:20;21,1;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:19:52;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:23:24;21,0;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:26:57;21,1;20,9;80;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:30:30;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:34:02;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:37:35;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:41:07;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:44:38;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:48:10;21,0;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:51:43;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:55:14;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 16:58:47;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:02:20;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:05:51;21,1;21,0;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:09:23;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:12:55;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:16:27;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:20:00;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:23:31;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:27:03;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:30:35;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:34:07;21,1;20,9;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:37:39;21,1;21,0;79;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:41:11;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:44:44;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:48:15;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:51:46;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:55:19;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 17:58:51;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:02:23;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:05:54;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:09:27;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:12:59;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:16:30;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:20:03;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:23:35;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:27:07;21,1;21,0;78;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:30:39;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:34:11;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:37:44;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:41:16;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:44:48;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:48:19;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:51:52;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:55:24;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 18:58:56;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:02:27;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:05:59;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:09:31;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:13:04;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:16:36;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:20:06;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:23:40;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:27:12;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:30:44;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:34:15;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:37:48;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:41:20;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:44:53;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:48:24;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:51:55;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:55:28;21,1;21,0;77;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 19:59:01;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:02:33;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:06:05;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:09:36;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:13:08;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:16:41;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:20:13;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:23:45;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:27:17;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
23.07.2022 20:30:49;21,1;21,0;76;;;;;;;;;;;;;;;;;;;;;;;;
