Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
15.10.2022 00:33:33;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:37:06;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:40:38;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:44:09;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:47:42;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:51:14;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:54:46;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:58:18;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:01:50;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:05:22;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:08:53;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:12:26;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:15:58;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:19:30;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:23:02;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:26:33;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:30:05;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:33:38;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:37:10;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:40:42;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:44:15;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:47:47;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:51:20;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:54:51;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:58:24;13,9;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:01:57;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:05:29;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:09:01;13,9;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:12:32;13,9;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:16:04;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:19:37;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:23:09;13,9;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:26:40;13,9;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:30:12;13,8;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:33:45;13,8;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:37:16;13,8;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:40:49;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:44:21;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:47:52;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:51:25;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:54:57;13,7;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:58:29;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:02:02;13,7;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:05:33;13,7;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:09:06;13,7;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:12:38;13,6;13,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:16:09;13,6;13,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:19:41;13,5;13,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:23:14;13,6;13,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:26:46;13,5;13,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:30:18;13,5;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:33:49;13,4;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:37:22;13,5;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:40:55;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:44:26;13,4;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:47:59;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:51:31;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:55:03;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:58:36;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:02:07;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:05:39;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:09:12;13,3;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:12:43;13,4;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:16:15;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:19:47;13,4;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:23:19;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:26:51;13,4;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:30:23;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:33:56;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:37:28;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:40:59;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:44:32;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:48:04;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:51:36;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:55:09;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:58:41;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:02:14;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:05:45;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:09:17;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:12:49;13,3;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:16:21;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:19:53;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:23:25;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:26:57;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:30:29;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:34:00;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:37:32;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:41:05;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:44:37;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:48:08;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:51:39;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:55:12;13,4;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:58:45;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:02:15;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:05:48;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:09:20;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:12:52;13,3;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:16:24;13,3;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:19:56;13,3;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:23:28;13,3;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:27:00;13,2;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:30:30;13,3;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:34:03;13,3;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:37:35;13,2;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:41:07;13,2;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:44:39;13,2;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:48:11;13,2;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:51:43;13,2;13,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:55:16;13,2;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:58:48;13,2;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:02:20;13,2;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:05:52;13,1;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:09:25;13,1;13,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:12:58;13,1;13,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:16:29;13,1;13,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:20:01;13,1;13,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:23:32;13,1;13,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:27:05;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:30:37;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:34:08;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:37:41;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:41:13;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:44:44;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:48:17;13,1;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:51:48;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:55:20;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:58:52;13,1;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:02:23;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:05:56;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:09:27;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:12:59;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:16:32;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:20:02;13,1;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:23:35;13,1;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:27:07;13,2;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:30:39;13,2;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:34:12;13,2;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:37:42;13,2;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:41:14;13,2;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:44:47;13,2;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:48:19;13,2;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:51:51;13,2;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:55:22;13,2;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:58:54;13,3;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:02:27;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:05:58;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:09:30;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:13:02;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:16:34;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:20:06;13,5;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:23:38;13,5;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:27:11;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:30:42;13,6;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:34:14;13,7;14,0;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:37:47;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:41:19;13,7;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:44:51;13,8;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:48:22;13,8;14,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:51:53;13,9;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:55:26;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:58:58;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:02:30;14,1;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:06:02;14,2;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:09:35;14,2;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:13:07;14,3;14,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:16:38;14,3;14,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:20:10;14,3;14,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:23:42;14,4;14,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:27:13;14,5;14,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:30:45;14,5;14,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:34:17;14,6;14,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:37:49;14,7;15,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:41:21;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:44:54;14,9;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:48:26;14,9;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:51:59;15,0;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:55:30;15,0;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:59:03;15,1;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:02:35;15,1;15,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:06:07;15,2;15,5;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:09:43;15,2;15,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:13:11;15,2;15,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:16:43;15,3;15,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:20:14;15,4;15,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:23:46;15,4;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:27:19;15,5;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:30:50;15,5;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:34:23;15,5;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:37:55;15,6;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:41:27;15,8;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:44:59;15,9;16,3;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:48:30;16,1;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:52:02;16,2;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:55:34;16,4;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:59:07;16,4;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:02:39;16,5;16,9;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:06:10;16,7;17,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:09:42;16,7;17,0;95;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:13:15;16,7;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:16:46;16,7;16,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:20:18;16,7;16,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:23:49;16,6;16,5;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:27:22;16,5;16,4;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:30:55;16,4;16,5;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:34:26;16,5;16,7;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:37:59;16,6;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:41:31;16,7;16,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:45:03;16,7;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:48:35;16,7;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:52:07;16,7;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:55:40;16,8;17,0;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:59:12;16,8;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:02:43;16,8;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:06:15;16,9;17,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:09:47;16,9;17,2;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:13:20;17,0;17,2;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:16:52;17,0;17,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:20:24;17,0;17,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:23:57;17,0;17,4;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:27:28;17,1;17,5;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:31:00;17,1;17,5;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:34:33;17,1;17,5;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:38:05;17,1;17,6;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:41:37;17,1;17,6;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:45:09;17,2;17,7;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:48:41;17,3;17,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:52:14;17,3;17,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:55:45;17,3;18,0;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:59:17;17,4;18,2;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:02:49;17,5;18,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:06:22;17,6;18,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:09:53;17,6;18,4;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:13:26;17,6;18,2;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:16:58;17,6;18,4;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:20:30;17,6;18,3;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:24:06;17,7;18,4;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:27:34;17,8;18,8;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:31:06;18,0;19,0;94;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:34:38;18,1;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:38:11;18,1;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:41:43;18,2;18,8;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:45:15;18,2;18,8;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:48:47;18,2;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:52:20;18,3;18,7;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:55:51;18,3;18,8;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:59:23;18,4;18,8;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:02:55;18,4;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:06:27;18,4;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:10:00;18,4;19,0;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:13:32;18,5;19,0;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:17:04;18,5;19,0;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:20:36;18,5;19,0;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:24:08;18,4;18,9;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:27:39;18,5;19,2;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:31:12;18,5;19,2;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:34:44;18,6;19,4;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:38:17;18,7;19,3;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:41:49;18,7;19,2;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:45:20;18,8;19,5;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:48:53;18,9;19,5;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:52:30;18,9;19,6;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:55:58;19,0;19,7;93;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:59:29;19,1;19,7;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:03:01;19,2;19,8;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:06:34;19,2;19,9;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:10:05;19,3;20,0;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:13:37;19,3;19,9;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:17:10;19,3;19,7;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:20:41;19,3;19,8;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:24:13;19,3;19,8;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:27:45;19,2;19,6;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:31:17;19,2;19,7;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:34:50;19,1;19,6;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:38:20;19,0;19,7;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:41:57;19,0;19,4;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:45:25;19,0;19,5;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:48:56;18,9;19,4;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:52:28;18,8;19,4;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:56:00;18,8;19,5;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:59:31;18,7;19,3;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:03:04;18,7;19,3;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:06:36;18,7;19,3;92;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:10:07;18,6;19,1;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:13:40;18,5;19,0;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:17:11;18,4;18,6;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:20:43;18,3;18,5;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:24:16;18,1;18,1;91;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:27:47;17,9;17,5;91;;;;;;;;;;;;;;;;;;;;;;;;
