Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
21.10.2022 22:02:22;14,3;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:05:55;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:09:26;14,3;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:12:59;14,3;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:16:30;14,4;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:20:03;14,5;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:23:35;14,5;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:27:07;14,6;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:30:39;14,6;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:34:12;14,7;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:37:44;14,7;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:41:15;14,7;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:44:47;14,7;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:48:19;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:51:51;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:55:23;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:58:54;14,6;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:02:26;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:05:59;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:09:30;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:13:03;14,5;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:16:36;14,5;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:20:07;14,5;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:23:40;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:27:12;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:30:44;14,4;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:34:16;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:37:49;14,3;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:41:20;14,3;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:44:52;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:48:24;14,2;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:51:57;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:55:28;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:59:00;14,2;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:02:32;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:06:05;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:09:37;14,2;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:13:08;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:16:40;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:20:12;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:23:44;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:27:16;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:30:48;14,1;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:34:21;14,1;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:37:52;14,0;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:41:24;14,1;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:44:56;14,1;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:48:28;14,1;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:52:00;14,0;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:55:32;14,0;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:59:03;14,1;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:02:35;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:06:07;14,2;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:09:39;14,2;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:13:11;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:16:42;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:20:14;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:23:46;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:27:18;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:30:49;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:34:20;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:37:52;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:41:24;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:44:57;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:48:27;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:52:00;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:55:31;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:59:03;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:02:34;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:06:06;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:09:38;14,4;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:13:09;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:16:42;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:20:15;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:23:45;14,5;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:27:18;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:30:49;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:34:21;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:37:54;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:41:25;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:44:57;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:48:30;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:52:02;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:55:34;14,7;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:59:05;14,7;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:02:37;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:06:09;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:09:40;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:13:13;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:16:45;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:20:16;14,7;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:23:48;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:27:19;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:30:52;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:34:24;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:37:55;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:41:28;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:45:01;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:48:32;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:52:04;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:55:36;14,7;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:59:08;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:02:40;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:06:13;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:09:45;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:13:17;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:16:48;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:20:20;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:23:52;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:27:24;14,6;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:30:56;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:34:19;14,7;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:38:01;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:41:33;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:45:05;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:48:38;14,7;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:52:10;14,6;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:55:43;14,6;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:59:15;14,6;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:02:47;14,6;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:06:20;14,6;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:09:52;14,5;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:13:24;14,4;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:16:57;14,4;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:20:28;14,3;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:24:01;14,3;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:27:32;14,3;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:31:04;14,3;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:34:37;14,2;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:38:09;14,1;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:41:41;14,1;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:45:13;14,1;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:48:44;14,1;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:52:17;14,2;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:55:49;14,2;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:59:21;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:02:53;14,2;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:06:25;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:09:56;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:13:28;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:17:01;14,3;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:20:32;14,3;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:24:03;14,3;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:27:34;14,2;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:31:07;14,1;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:34:40;14,0;14,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:38:11;14,0;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:41:43;14,0;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:45:16;14,0;14,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:48:47;13,9;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:52:20;13,8;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:55:52;13,7;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:59:24;13,6;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:02:55;13,5;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:06:27;13,5;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:09:59;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:13:31;13,5;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:17:03;13,5;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:20:35;13,5;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:24:09;13,6;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:27:40;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:31:12;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:34:43;13,7;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:38:15;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:41:48;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:45:19;13,6;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:48:51;13,6;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:52:23;13,6;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:55:55;13,6;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:59:28;13,5;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:02:59;13,5;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:06:31;13,5;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:10:04;13,5;13,8;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:13:36;13,6;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:17:08;13,6;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:20:40;13,6;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:24:12;13,7;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:27:44;13,7;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:31:16;13,7;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:34:48;13,7;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:38:20;13,7;14,0;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:41:52;13,7;14,1;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:45:25;13,8;14,1;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:48:57;13,8;14,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:52:28;13,8;14,1;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:56:01;13,8;14,2;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:59:34;13,9;14,2;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:03:05;13,9;14,2;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:06:38;13,9;14,2;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:10:09;13,9;14,3;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:13:42;14,0;14,3;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:17:15;14,1;14,5;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:20:45;14,2;14,6;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:24:18;14,3;14,8;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:27:49;14,4;15,0;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:31:22;14,6;15,0;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:34:54;14,7;15,2;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:38:25;14,9;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:41:58;15,0;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:45:31;15,1;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:49:02;15,2;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:52:34;15,4;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:56:06;15,5;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:59:39;15,5;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:03:12;15,5;15,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:06:43;15,5;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:10:15;15,6;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:13:47;15,6;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:17:18;15,6;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:20:50;15,6;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:24:22;15,6;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:27:55;15,6;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:31:28;15,5;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:34:59;15,5;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:38:31;15,4;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:42:03;15,4;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:45:35;15,4;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:49:08;15,4;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:52:40;15,4;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:56:11;15,5;15,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:59:44;15,5;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:03:15;15,6;16,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:06:47;15,6;16,0;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:10:18;15,7;16,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:13:51;15,8;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:17:23;15,8;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:20:54;15,9;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:24:26;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:27:58;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:31:30;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:35:02;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:38:34;16,0;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:42:05;16,0;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:45:37;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:49:09;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:52:41;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:56:13;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:59:45;16,1;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:03:17;16,1;16,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:06:50;16,1;16,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:10:22;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:13:54;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:17:26;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:20:59;16,0;16,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:24:30;16,0;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:28:02;16,0;16,3;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:31:35;16,0;16,4;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:35:06;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:38:40;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:42:12;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:45:42;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:49:15;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:52:47;16,2;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:56:19;16,2;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 12:59:52;16,2;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:03:23;16,2;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:06:56;16,2;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:10:27;16,2;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:13:58;16,2;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:17:31;16,2;16,3;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:21:03;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:24:34;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:28:06;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:31:39;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:35:11;16,1;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:38:43;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:42:14;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:45:46;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:49:19;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:52:51;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:56:24;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 13:59:55;16,1;16,4;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:03:27;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:07:03;16,2;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:10:31;16,2;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:14:02;16,4;16,7;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:17:35;16,4;16,8;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:21:08;16,6;17,0;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:24:40;16,7;16,9;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:28:13;16,7;17,0;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:31:45;16,8;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:35:17;16,9;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:38:50;16,9;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:42:21;17,0;17,1;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:45:53;17,0;17,3;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:49:25;17,1;17,5;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:52:56;17,2;17,5;94;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 14:56:29;17,2;17,3;94;;;;;;;;;;;;;;;;;;;;;;;;
