Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
04.11.2022 06:11:46;7,6;8,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:15:18;7,6;7,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:18:50;7,5;7,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:22:22;7,5;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:25:55;7,4;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:29:28;7,5;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:33:00;7,5;8,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:36:32;7,5;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:40:05;7,6;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:43:36;7,6;8,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:47:08;7,6;8,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:50:41;7,7;8,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:54:12;7,7;8,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 06:57:45;7,7;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:01:16;7,8;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:04:48;7,8;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:08:21;7,9;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:11:53;7,9;8,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:15:25;7,9;8,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:18:57;7,9;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:22:28;8,0;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:26:01;7,9;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:29:34;7,9;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:33:06;7,9;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:36:38;7,9;8,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:40:10;7,9;8,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:43:41;7,9;8,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:47:14;7,9;8,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:50:45;8,0;8,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:54:18;8,1;8,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:57:50;8,1;8,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:01:21;8,2;8,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:04:53;8,3;8,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:08:26;8,3;8,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:11:57;8,4;8,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:15:29;8,4;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:19:00;8,4;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:22:32;8,5;9,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:26:04;8,5;9,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:29:36;8,6;9,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:33:08;8,7;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:36:40;8,7;9,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:40:11;8,8;9,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:43:44;8,8;9,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:47:16;8,9;9,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:50:48;9,0;9,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:54:21;8,9;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:57:52;8,8;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:01:24;8,8;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:04:55;8,7;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:08:27;8,7;9,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:12:00;8,7;9,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:15:31;8,6;9,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:19:04;8,5;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:22:36;8,5;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:26:07;8,5;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:29:40;8,5;9,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:33:12;8,6;9,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:36:44;8,7;9,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:40:17;8,8;9,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:43:48;8,9;9,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:47:21;9,0;9,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:50:54;9,1;9,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:54:25;9,1;9,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:57:57;9,2;9,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:01:28;9,3;9,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:05:01;9,3;10,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:08:34;9,4;10,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:12:05;9,5;10,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:15:38;9,8;10,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:19:09;9,9;10,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:22:41;10,1;10,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:26:14;10,1;10,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:29:45;10,2;10,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:33:17;10,4;10,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:36:49;10,5;11,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:40:21;10,6;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:43:53;10,8;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:47:25;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:50:57;11,1;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:54:30;11,3;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:58:03;11,3;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:01:34;11,1;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:05:06;11,1;11,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:08:38;11,0;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:12:09;10,9;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:15:42;10,9;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:19:12;10,8;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:22:45;10,8;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:26:17;10,8;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:29:49;10,8;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:33:22;10,9;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:36:54;11,1;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:40:26;11,3;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:43:57;11,4;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:47:29;11,5;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:51:01;11,5;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:54:33;11,5;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:58:05;11,5;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:01:38;11,5;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:05:09;11,5;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:08:42;11,5;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:12:13;11,5;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:15:46;11,5;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:19:18;11,4;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:22:50;11,4;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:26:22;11,3;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:29:53;11,2;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:33:25;11,2;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:36:57;11,1;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:40:29;11,1;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:44:01;11,1;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:47:33;11,0;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:51:04;11,0;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:54:37;10,9;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:58:08;11,0;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:01:41;11,0;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:05:12;11,0;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:08:44;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:12:17;11,0;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:15:49;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:19:21;11,0;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:22:54;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:26:25;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:29:58;11,1;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:33:31;11,1;11,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:37:02;11,2;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:40:33;11,3;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:44:06;11,4;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:47:37;11,5;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:51:10;11,6;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:54:42;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:58:14;11,7;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:01:46;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:05:17;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:08:49;11,6;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:12:21;11,6;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:15:53;11,6;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:19:25;11,5;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:22:56;11,5;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:26:29;11,5;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:30:01;11,6;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:33:33;11,6;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:37:04;11,6;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:40:37;11,6;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:44:09;11,7;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:47:40;11,7;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:51:12;11,7;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:54:45;11,7;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:58:16;11,7;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:01:48;11,7;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:05:19;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:08:52;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:12:25;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:15:57;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:19:28;11,6;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:23:01;11,6;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:26:33;11,5;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:30:05;11,5;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:33:37;11,5;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:37:08;11,5;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:40:40;11,5;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:44:11;11,4;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:47:43;11,4;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:51:16;11,4;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:54:47;11,3;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:58:20;11,3;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:01:51;11,2;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:05:24;11,1;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:08:57;11,1;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:12:28;11,1;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:16:00;11,0;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:19:33;11,0;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:23:05;10,9;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:26:38;10,9;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:30:10;10,8;10,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:33:42;10,8;11,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:37:15;10,7;11,0;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:40:46;10,7;10,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:44:19;10,7;10,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:47:52;10,6;10,7;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:51:24;10,6;10,8;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:54:56;10,5;10,9;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:58:27;10,5;10,7;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:01:58;10,5;10,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:05:31;10,5;10,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:09:03;10,5;10,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:12:35;10,5;10,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:16:08;10,4;10,7;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:19:39;10,4;10,7;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:23:12;10,4;10,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:26:44;10,4;10,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:30:16;10,3;10,4;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:33:48;10,2;10,3;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:37:20;10,2;10,3;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:40:53;10,1;10,2;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:44:25;10,0;10,1;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:47:57;9,9;9,7;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:51:28;9,7;9,5;89;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:55:00;9,6;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:58:33;9,4;9,6;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:02:04;9,3;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:05:37;9,1;9,4;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:09:09;9,0;9,3;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:12:41;9,0;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:16:13;9,0;9,7;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:19:45;9,0;9,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:23:17;9,1;9,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:26:49;9,1;10,0;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:30:21;9,2;9,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:33:52;9,2;9,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:37:24;9,2;9,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:40:55;9,2;9,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:44:29;9,2;10,1;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:48:00;9,3;10,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:51:32;9,3;10,0;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:55:05;9,4;9,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:58:37;9,4;9,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:02:08;9,5;9,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:05:40;9,4;9,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:09:13;9,4;9,9;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:12:45;9,4;9,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:16:18;9,4;9,8;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:19:50;9,3;9,6;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:23:22;9,3;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:26:55;9,3;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:30:27;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:33:58;9,1;9,6;90;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:37:30;9,0;9,5;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:41:01;9,0;9,7;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:44:34;9,0;9,6;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:48:07;9,0;9,5;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:51:38;9,0;9,5;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:55:11;9,0;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:58:44;9,0;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:02:16;8,9;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:05:48;8,8;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:09:21;8,8;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:12:52;8,7;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:16:25;8,8;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:19:56;8,7;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:23:29;8,7;9,0;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:27:02;8,6;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:30:34;8,6;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:34:05;8,6;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:37:38;8,6;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:41:09;8,6;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:44:41;8,5;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:48:14;8,5;9,0;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:51:46;8,5;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:55:18;8,4;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:58:51;8,4;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:02:22;8,4;8,7;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:05:55;8,4;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:09:27;8,4;9,0;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:12:58;8,4;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:16:30;8,4;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:20:01;8,4;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:23:34;8,4;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:27:07;8,4;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:30:39;8,4;9,0;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:34:11;8,5;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:37:43;8,5;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:41:14;8,6;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:44:47;8,6;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:48:20;8,7;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:51:52;8,7;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:55:24;8,8;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:58:55;8,8;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:02:28;8,8;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:06:00;8,8;9,1;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:09:32;8,9;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:13:04;8,9;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:16:35;9,0;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:20:07;9,0;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:23:40;9,0;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:27:11;9,1;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:30:44;9,1;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:34:15;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:37:48;9,1;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:41:20;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:44:52;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:48:24;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:51:57;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:55:28;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:59:00;9,3;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:02:31;9,3;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:06:04;9,3;9,4;92;;;;;;;;;;;;;;;;;;;;;;;;
