Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
01.10.2022 01:02:09;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:05:41;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:09:13;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:12:46;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:16:17;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:19:50;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:23:22;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:26:53;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:30:26;11,7;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:33:58;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:37:30;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:41:02;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:44:34;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:48:07;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:51:39;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:55:10;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 01:58:43;11,8;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:02:14;11,9;12,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:05:47;11,9;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:09:19;11,9;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:12:51;11,9;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:16:24;11,9;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:19:56;11,9;12,1;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:23:27;11,9;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:27:00;11,9;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:30:32;11,9;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:34:04;11,8;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:37:37;11,7;11,9;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:41:07;11,7;11,6;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:44:40;11,4;11,6;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:48:12;11,3;11,4;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:51:44;11,1;11,4;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:55:17;11,0;11,3;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 02:58:49;10,9;11,1;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:02:21;10,8;11,0;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:05:53;10,7;11,0;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:09:26;10,6;11,0;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:12:58;10,5;11,0;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:16:30;10,4;11,0;81;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:20:01;10,4;10,9;81;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:23:33;10,3;10,9;81;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:27:06;10,3;10,7;81;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:30:38;10,2;10,7;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:34:10;10,2;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:37:41;10,2;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:41:14;10,2;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:44:46;10,1;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:48:17;10,1;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:51:49;10,1;10,6;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:55:22;10,1;10,6;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 03:58:54;10,0;10,5;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:02:26;10,0;10,5;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:05:58;10,0;10,5;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:09:31;10,0;10,5;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:13:03;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:16:35;10,0;10,4;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:20:07;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:23:40;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:27:11;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:30:42;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:34:15;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:37:47;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:41:19;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:44:50;10,0;10,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:48:23;10,0;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:51:55;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:55:27;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 04:58:59;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:02:30;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:06:02;10,0;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:09:34;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:13:06;10,1;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:16:38;10,1;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:20:11;10,0;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:23:42;10,1;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:27:15;10,1;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:30:46;10,1;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:34:17;10,1;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:37:50;10,1;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:41:22;10,1;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:44:54;10,1;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:48:27;10,1;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:51:58;10,0;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:55:31;10,1;10,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 05:59:04;10,0;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:02:34;10,0;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:06:07;10,0;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:09:39;10,0;10,4;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:13:12;10,0;10,4;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:16:45;10,1;10,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:20:16;10,1;10,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:23:48;10,0;10,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:27:20;10,1;10,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:30:52;10,1;10,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:34:24;10,1;10,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:37:55;10,1;10,7;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:41:27;10,1;10,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:45:00;10,2;10,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:48:31;10,2;10,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:52:03;10,2;10,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:55:35;10,2;10,8;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 06:59:08;10,3;10,9;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:02:41;10,3;10,9;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:06:13;10,3;11,0;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:09:45;10,3;11,0;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:13:17;10,4;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:16:48;10,4;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:20:21;10,5;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:23:53;10,5;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:27:25;10,5;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:30:57;10,5;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:34:28;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:38:01;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:41:33;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:45:05;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:48:37;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:52:08;10,7;11,3;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:55:41;10,7;11,3;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 07:59:13;10,7;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:02:44;10,6;11,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:06:17;10,7;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:09:49;10,7;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:13:21;10,7;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:16:54;10,7;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:20:25;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:23:58;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:27:30;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:31:02;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:34:34;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:38:05;10,8;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:41:38;10,8;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:45:10;10,8;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:48:41;10,9;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:52:14;10,9;11,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:55:45;11,0;11,6;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 08:59:17;11,0;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:02:49;11,1;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:06:21;11,1;11,7;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:09:53;11,1;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:13:24;11,1;11,8;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:16:57;11,2;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:20:28;11,2;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:24:00;11,2;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:27:32;11,3;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:31:04;11,4;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:34:36;11,4;11,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:38:09;11,4;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:41:40;11,4;12,1;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:48:48;11,5;12,0;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:52:16;11,6;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:55:47;11,6;12,3;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 09:59:19;11,6;12,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:02:52;11,7;12,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:06:22;11,7;12,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:09:54;11,7;12,4;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:13:27;11,8;12,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:16:59;11,9;12,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:20:31;12,0;12,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:24:04;12,0;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:27:36;12,1;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:31:08;12,2;12,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:34:40;12,4;13,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:38:12;12,6;13,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:41:43;12,7;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:45:16;12,8;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:48:48;12,9;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:52:20;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:55:53;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 10:59:25;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:02:56;13,0;13,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:06:28;13,1;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:09:59;13,2;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:13:32;13,2;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:17:05;13,2;13,7;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:20:36;13,4;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:24:09;13,5;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:27:41;13,5;13,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:31:12;13,4;13,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:34:45;13,3;13,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:38:17;13,3;13,7;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:41:49;13,2;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:45:21;13,2;13,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:48:53;13,2;13,5;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:52:26;13,1;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:55:58;13,1;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 11:59:30;13,1;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:03:02;13,2;13,6;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:06:33;13,4;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:10:06;13,5;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:13:39;13,7;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:17:10;13,7;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:20:43;13,8;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:24:14;14,0;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:27:47;14,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:31:19;14,3;14,9;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:34:51;14,6;15,0;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:38:24;14,6;14,9;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:41:56;14,6;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:45:28;14,8;15,2;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:49:01;15,1;15,7;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:52:33;15,3;15,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:56:05;15,5;16,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 12:59:37;15,7;16,3;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:03:09;15,7;16,1;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:06:40;15,8;16,4;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:10:13;16,0;16,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:13:45;16,1;16,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:17:18;15,9;16,1;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:20:51;15,7;16,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:24:22;15,6;16,1;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:27:55;15,5;16,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:31:25;15,5;15,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:34:58;15,3;15,7;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:38:31;15,1;15,3;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:42:01;14,9;15,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:45:34;14,9;15,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:49:07;15,0;16,3;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:52:39;15,2;16,5;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:56:12;15,2;16,1;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 13:59:44;15,3;16,4;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:03:15;15,5;16,9;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:06:48;15,8;17,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:10:21;15,9;17,3;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:13:53;15,9;16,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:17:26;15,8;16,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:20:57;15,6;16,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:24:29;15,5;16,3;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:28:01;15,6;16,7;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:31:32;15,5;16,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:35:04;15,4;16,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:38:36;15,3;16,1;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:42:08;15,5;16,8;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:45:40;15,7;17,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:49:12;16,0;17,2;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:52:44;16,2;17,6;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:56:16;16,4;17,5;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 14:59:47;16,5;17,4;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:03:19;16,6;17,6;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:06:51;16,7;17,7;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:10:23;16,8;17,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:13:55;17,0;18,0;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:17:26;17,2;18,0;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:20:59;17,5;17,9;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:24:32;17,8;18,3;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:28:04;18,0;18,0;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:31:36;18,2;18,4;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:35:08;18,4;18,1;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:38:40;18,8;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:42:13;18,9;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:45:43;18,8;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:49:16;18,7;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:52:49;18,5;18,1;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:56:20;18,2;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:59:52;18,0;19,0;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:03:24;17,8;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:06:57;17,7;19,0;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:10:29;17,6;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:14:01;17,5;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:17:33;17,5;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:21:05;17,5;18,5;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:24:36;17,4;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:28:09;17,4;18,6;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:31:40;17,4;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:35:12;17,3;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:38:44;17,3;18,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:42:16;17,3;18,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:45:48;17,3;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:49:20;17,4;18,9;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:52:53;17,5;18,8;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:56:25;17,5;18,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:59:56;17,4;18,1;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:03:29;17,3;17,5;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:07:01;17,2;17,3;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:10:31;17,0;16,9;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:14:04;16,7;16,3;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:17:36;16,3;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:21:08;16,1;16,1;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:24:41;15,9;15,9;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:28:13;15,7;15,8;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:31:46;15,5;15,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:35:19;15,3;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:38:51;15,2;15,6;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:42:23;15,1;15,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:45:55;15,2;16,2;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:49:26;15,3;16,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:52:59;15,4;16,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:56:31;15,4;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:00:04;15,4;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
