Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
06.10.2022 17:19:09;16,3;17,0;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:22:37;16,1;17,1;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:26:10;16,1;16,9;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:29:45;15,9;16,7;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:33:13;15,8;16,6;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:36:45;15,7;16,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:40:18;15,7;16,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:43:53;15,7;16,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:47:21;15,6;16,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:50:53;15,6;16,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:54:25;15,5;16,2;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:57:57;15,4;16,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:01:30;15,3;16,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:05:01;15,2;16,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:08:34;15,2;15,8;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:12:05;15,0;15,8;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:15:38;14,9;15,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:19:10;14,7;15,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:22:42;14,6;15,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:26:15;14,5;15,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:29:47;14,4;15,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:33:18;14,3;15,2;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:36:50;14,1;15,1;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:40:22;13,9;14,9;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:43:54;13,7;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:47:27;13,5;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:50:59;13,3;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:54:31;13,2;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 18:58:04;13,0;14,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:01:35;12,9;13,8;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:05:12;12,7;13,7;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:08:40;12,5;13,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:12:12;12,3;13,3;72;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:33:28;11,4;12,8;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:36:56;11,3;12,4;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:40:29;11,2;12,1;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:44:00;11,1;12,0;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:47:32;11,0;11,7;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 19:51:05;10,8;11,7;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:01:45;10,5;11,4;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:05:13;10,5;11,3;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:08:48;10,4;11,3;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:12:16;10,3;11,2;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:15:48;10,2;11,0;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:19:20;10,2;11,3;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:22:52;10,1;11,1;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:26:23;10,0;11,4;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:29:56;9,9;11,0;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:33:28;9,9;10,8;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:36:59;9,8;10,7;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:40:32;9,7;10,7;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:44:04;9,7;10,6;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:47:36;9,6;10,5;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:51:09;9,5;10,4;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:54:42;9,5;10,2;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 20:58:14;9,4;10,9;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:01:47;9,4;10,5;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:05:18;9,3;10,3;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:08:50;9,3;10,3;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:12:22;9,2;10,2;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:15:53;9,1;10,0;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:19:25;9,0;10,0;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:22:57;9,0;9,9;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:26:28;9,0;9,8;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:30:01;8,9;9,9;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:33:32;8,9;10,2;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:37:05;8,9;10,1;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:40:38;8,9;10,0;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:44:10;8,8;10,0;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:47:42;8,8;10,0;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:51:15;8,8;9,5;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:54:46;8,7;9,6;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 21:58:18;8,7;9,5;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:01:50;8,7;9,2;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:05:22;8,6;9,3;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:08:55;8,5;9,3;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:12:27;8,4;9,1;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:15:57;8,4;9,1;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:19:30;8,4;9,2;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:23:03;8,3;9,1;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:26:32;8,3;9,1;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:30:07;8,2;9,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:33:39;8,2;9,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:37:11;8,2;9,4;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:40:43;8,2;9,4;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:44:15;8,3;9,0;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:47:47;8,3;9,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:51:20;8,3;9,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:54:51;8,3;9,1;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 22:58:23;8,3;9,0;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:01:55;8,2;8,7;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:05:26;8,2;9,0;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:08:58;8,1;8,6;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:12:30;8,0;8,6;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:16:03;8,0;8,5;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:19:35;7,9;8,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:23:07;7,9;8,7;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:26:39;7,8;8,5;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:30:11;7,8;8,3;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:33:43;7,7;8,4;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:37:16;7,7;8,0;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:40:48;7,7;8,3;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:44:20;7,6;8,4;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:47:53;7,6;8,3;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:51:25;7,6;8,0;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:54:58;7,6;8,6;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 23:58:29;7,8;8,9;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:02:01;7,9;8,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:05:33;8,1;8,4;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:09:05;8,2;8,7;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:12:36;8,2;8,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:16:09;8,3;8,8;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:19:41;8,4;8,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:23:13;8,4;8,5;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:26:46;8,4;8,8;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:30:17;8,4;8,6;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:33:49;8,4;8,6;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:37:21;8,4;8,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:40:52;8,4;8,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:44:25;8,3;8,2;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:47:57;8,3;8,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:51:29;8,2;8,3;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:55:02;8,2;8,2;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 00:58:34;8,2;8,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:02:03;8,2;8,4;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:05:36;8,3;8,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:09:08;8,3;8,5;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:12:41;8,3;8,7;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:16:12;8,4;8,7;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:19:44;8,5;8,8;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:23:15;8,5;8,8;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:26:48;8,6;8,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:30:20;8,6;8,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:33:52;8,7;8,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:37:24;8,7;8,8;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:40:55;8,7;8,8;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:44:27;8,7;8,8;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:48:00;8,7;8,7;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:51:31;8,7;8,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:55:04;8,6;8,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 01:58:36;8,6;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:02:07;8,6;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:05:39;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:09:10;8,6;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:12:43;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:16:15;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:19:47;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:23:19;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:26:50;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:30:23;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:33:56;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:37:27;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:40:59;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:44:31;8,4;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:48:02;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:51:35;8,5;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:55:06;8,4;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 02:58:38;8,4;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:02:11;8,4;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:05:43;8,4;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:09:15;8,4;8,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:12:46;8,4;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:16:19;8,4;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:19:51;8,4;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:23:22;8,4;8,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:26:54;8,4;8,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:30:27;8,4;8,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:33:58;8,4;8,2;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:37:30;8,3;8,2;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:41:04;8,3;8,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:44:34;8,3;8,2;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:48:06;8,3;8,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:51:38;8,3;8,2;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:55:10;8,2;7,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 03:58:42;8,2;8,0;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:02:14;8,2;8,0;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:05:46;8,1;7,8;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:09:19;8,1;7,9;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:12:50;8,0;7,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:16:23;8,0;7,7;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:19:56;7,9;7,7;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:23:27;7,9;7,7;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:26:59;7,9;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:30:31;7,8;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:34:04;7,7;7,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:37:36;7,7;7,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:41:08;7,6;7,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:44:41;7,6;7,6;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:48:13;7,6;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:51:45;7,6;7,7;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:55:18;7,6;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 04:58:49;7,6;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:02:21;7,6;7,5;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:05:54;7,6;7,6;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:09:26;7,6;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:12:58;7,6;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:16:30;7,6;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:20:02;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:23:35;7,5;7,6;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:27:06;7,6;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:30:39;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:34:11;7,5;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:37:44;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:41:16;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:44:48;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:48:20;7,5;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:51:52;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:55:24;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 05:58:57;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:02:28;7,5;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:06:00;7,5;7,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:09:33;7,5;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:13:05;7,5;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:16:37;7,4;7,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:20:09;7,4;7,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:23:41;7,4;7,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:27:13;7,4;7,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:30:45;7,4;7,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:34:17;7,3;7,0;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:37:49;7,3;7,2;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:41:21;7,3;7,2;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:44:53;7,3;7,1;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:48:24;7,3;7,1;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:51:57;7,2;7,1;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:55:28;7,2;7,0;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 06:59:00;7,2;6,9;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:02:31;7,1;6,8;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:06:03;7,1;6,8;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:09:35;7,0;6,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:13:07;7,0;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:16:39;6,9;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:20:11;7,0;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:23:42;6,9;6,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:27:14;6,8;6,6;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:30:47;6,8;6,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:34:18;6,8;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:37:51;6,8;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:41:22;6,7;6,6;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:44:54;6,7;6,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:48:26;6,7;6,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:51:57;6,7;6,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:55:29;6,8;7,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 07:59:01;6,9;7,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:02:33;6,9;7,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:06:05;7,0;7,1;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:09:36;7,0;7,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:13:08;7,0;7,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:16:40;7,0;7,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:20:12;7,0;7,3;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:23:45;7,1;7,3;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:27:16;7,2;7,4;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:30:49;7,3;7,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:34:21;7,3;7,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:37:52;7,4;7,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:41:24;7,5;7,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:44:56;7,6;7,9;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:48:27;7,7;8,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:52:00;7,8;8,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:55:31;7,9;8,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 08:59:03;8,0;8,3;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:02:36;8,1;8,4;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:06:08;8,2;8,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:09:41;8,4;8,6;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:13:12;8,4;8,6;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:16:43;8,5;8,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:20:18;8,7;8,9;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:23:49;8,8;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:27:21;9,0;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:30:51;9,1;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:34:24;9,2;9,4;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:37:56;9,3;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:41:27;9,5;9,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:44:59;9,6;9,8;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:48:31;9,8;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:52:03;9,9;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:55:36;10,1;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 09:59:07;10,2;10,2;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:02:40;10,3;10,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:06:12;10,4;10,2;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:09:44;10,5;10,4;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:13:16;10,6;10,5;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:16:48;10,7;10,8;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:20:19;10,8;11,1;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:23:51;11,1;11,0;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:27:22;11,2;11,2;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:30:55;11,3;11,3;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:34:28;11,5;11,3;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 10:37:59;11,6;11,3;82;;;;;;;;;;;;;;;;;;;;;;;;
