Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
14.10.2022 21:55:49;12,3;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 21:59:21;12,3;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:02:52;12,3;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:13:31;12,3;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:16:59;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:20:35;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:24:03;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:27:35;12,2;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:31:08;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:34:39;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:38:11;12,2;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:41:43;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:45:16;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:48:47;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:52:18;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:55:51;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 22:59:23;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:02:55;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:06:26;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:09:58;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:13:30;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:17:02;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:20:34;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:24:06;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:27:38;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:31:10;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:34:41;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:38:14;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:41:46;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:45:18;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:48:50;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:52:22;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:55:55;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
14.10.2022 23:59:26;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:02:59;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:06:30;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:10:02;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:13:35;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:17:07;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:20:38;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:24:10;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:27:42;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:31:16;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:34:47;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:38:18;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:41:51;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:45:23;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:48:55;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:52:26;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:55:59;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 00:59:32;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:03:03;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:06:34;12,1;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:10:07;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:13:39;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:17:10;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:20:42;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:24:15;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:27:47;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:31:18;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:34:50;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:38:23;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:41:55;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:45:26;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:48:58;12,1;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:52:30;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:56:03;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 01:59:34;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:03:06;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:06:37;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:10:10;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:13:42;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:17:14;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:20:46;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:24:19;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:27:50;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:31:23;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:34:55;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:38:26;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:41:57;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:45:29;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:49:02;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:52:33;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:56:05;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 02:59:38;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:03:10;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:06:41;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:10:13;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:13:46;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:17:18;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:20:49;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:24:21;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:27:52;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:31:25;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:34:57;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:38:28;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:42:00;11,8;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:45:32;11,7;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:49:04;11,6;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:52:36;11,5;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:56:09;11,4;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 03:59:40;11,4;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:03:13;11,3;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:06:46;11,3;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:10:18;11,3;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:13:54;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:17:22;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:20:54;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:24:31;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:27:59;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:31:31;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:35:03;11,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:38:35;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:42:07;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:45:44;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:49:12;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:52:44;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:56:19;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 04:59:47;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:03:21;11,7;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:06:52;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:10:25;11,7;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:13:57;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:17:29;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:21:04;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:24:32;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:28:04;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:35:12;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:38:40;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:42:11;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:45:45;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:49:16;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:52:48;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:56:20;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 05:59:53;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:03:25;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:06:57;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:10:30;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:14:01;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:17:34;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:21:07;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:24:38;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:28:11;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:31:43;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:35:16;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:38:47;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:42:20;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:45:52;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:49:24;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:52:57;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:56:28;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 06:59:59;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:03:31;11,7;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:07:02;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:10:35;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:14:06;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:17:38;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:21:11;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:24:46;11,7;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:28:14;11,7;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:31:47;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:35:19;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:38:55;11,7;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:42:23;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:45:54;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:53:02;11,8;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 07:56:30;11,8;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:00:07;11,8;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:03:35;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:07:12;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:10:40;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:14:12;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:17:43;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:21:15;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:24:47;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:28:21;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:31:53;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:35:28;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:38:56;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:42:33;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:46:01;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:49:32;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 08:56:40;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:00:08;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:03:40;12,2;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:10:49;12,3;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:14:17;12,4;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:17:49;12,4;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:21:21;12,4;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:35:35;12,7;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:39:03;12,8;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:42:35;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:46:06;12,9;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:49:38;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:53:14;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 09:56:42;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:00:14;13,0;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:03:47;13,0;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:07:19;13,0;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:10:51;13,0;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:14:23;13,0;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:17:54;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:21:26;13,1;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:24:59;13,1;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:28:31;13,1;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:32:02;13,2;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:35:33;13,2;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:39:06;13,4;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:42:38;13,3;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:46:11;13,4;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:49:43;13,4;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:53:16;13,4;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 10:56:48;13,6;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:00:20;13,6;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:03:57;13,7;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:07:25;13,7;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:10:57;13,7;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:14:28;13,7;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:18:00;13,8;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:25:10;13,8;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:28:38;13,7;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:49:55;14,0;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 11:53:23;14,1;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:07:34;14,4;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:11:02;14,5;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:32:18;14,9;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:35:46;14,9;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:39:18;15,0;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:42:51;15,1;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:53:30;15,4;14,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 12:56:58;15,4;14,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:04:05;15,4;14,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:07:33;15,4;14,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:18:15;15,5;14,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:21:43;15,5;14,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:25:15;15,7;15,1;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:28:47;15,8;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:39:27;16,0;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:42:55;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:46:31;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:49:59;16,2;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:53:35;16,1;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 13:57:03;16,1;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:00:34;16,1;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:04:11;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:07:39;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:11:10;16,3;15,6;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:14:42;16,4;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:18:14;16,3;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:21:47;16,3;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:25:18;16,2;15,4;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:28:49;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:32:22;16,2;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:35:55;16,2;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:39:27;16,1;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:42:58;16,1;15,4;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:46:30;16,1;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:50:02;16,1;15,4;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:53:34;16,2;15,6;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 14:57:06;16,1;15,5;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:00:37;16,1;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:07:46;16,1;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:11:14;16,1;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:14:45;16,0;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:18:16;16,1;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:21:48;16,1;15,6;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:25:21;16,0;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:28:53;16,0;15,5;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:32:25;15,9;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:35:56;15,9;15,6;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:39:29;16,0;15,6;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:43:02;15,9;15,6;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:46:34;15,9;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:50:05;15,8;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:53:37;15,8;15,4;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 15:57:09;15,8;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:00:41;15,7;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:04:13;15,6;15,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:07:45;15,6;15,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:11:16;15,6;15,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:14:47;15,7;15,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:18:21;16,0;15,5;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:21:52;16,1;15,5;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:25:28;16,0;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:28:56;16,0;15,4;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:39:36;15,8;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:43:04;15,8;15,2;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:46:41;15,8;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
