Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
01.10.2022 15:37:21;18,4;14,9;73;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:40:53;18,5;15,0;71;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:44:24;18,6;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:47:57;18,8;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:51:28;18,8;15,1;71;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:55:00;18,6;15,1;71;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 15:58:31;17,9;14,7;72;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:02:04;17,5;14,7;74;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:05:36;17,0;14,4;75;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:09:08;16,4;14,1;77;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:12:40;15,8;14,0;79;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:16:11;15,5;13,9;80;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:19:45;15,1;13,8;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:23:17;14,7;13,7;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:26:48;14,4;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:30:20;14,2;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:33:53;14,1;13,4;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:37:25;14,1;13,4;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:40:57;14,0;13,3;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:44:28;13,9;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:48:00;13,8;13,2;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:51:32;14,1;13,2;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:55:04;14,5;13,3;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 16:58:36;14,6;13,1;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:02:07;14,9;13,1;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:05:40;15,0;12,9;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:09:13;14,6;12,7;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:12:45;14,5;12,6;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:16:17;14,9;12,9;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:19:49;14,7;12,7;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:23:21;14,9;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:26:53;14,9;12,8;83;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:30:25;14,5;12,5;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:33:57;14,1;12,6;84;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:37:29;13,9;12,8;85;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:41:01;13,7;12,7;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:44:34;13,5;12,6;86;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:48:06;13,3;12,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:51:38;13,2;12,6;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:55:10;13,1;12,5;87;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 17:58:41;13,1;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:02:14;13,0;12,6;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:05:46;13,0;12,6;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:09:18;12,9;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:12:49;12,9;12,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:16:21;12,8;12,6;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:19:54;12,8;12,8;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:23:26;12,8;12,8;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:26:58;12,7;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:30:30;12,7;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:34:03;12,7;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:37:35;12,6;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:41:07;12,6;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:44:38;12,6;12,6;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:48:11;12,5;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:51:43;12,5;12,6;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:55:16;12,4;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 18:58:47;12,3;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:02:19;12,3;12,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:05:51;12,2;12,4;88;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:09:22;12,1;12,5;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:12:54;12,1;12,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:16:26;12,1;12,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:19:58;12,0;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:23:30;12,0;12,3;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:27:01;12,0;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:30:33;11,9;12,2;89;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:34:04;11,8;12,1;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:37:36;11,7;12,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:41:07;11,7;12,0;90;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:44:39;11,7;12,0;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:48:11;11,7;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:51:42;11,7;12,0;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:55:15;11,6;12,0;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 19:58:47;11,5;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:02:18;11,4;11,8;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:05:51;11,3;11,6;92;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:09:23;11,2;11,6;93;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:12:55;11,1;11,5;94;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:16:27;11,1;11,6;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:19:58;11,1;11,6;94;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:23:30;11,0;11,6;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:27:02;11,1;11,6;94;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:30:35;11,1;11,8;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:34:07;11,1;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:37:39;11,2;11,9;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:41:10;11,3;11,8;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:44:42;11,3;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:48:14;11,2;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:51:47;11,2;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:55:18;11,3;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 20:58:50;11,3;11,8;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:02:22;11,3;11,6;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:05:55;11,3;11,4;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:09:27;11,3;11,4;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:12:59;11,2;11,4;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:16:31;11,2;11,4;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:20:03;11,2;11,3;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:23:34;11,1;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:27:06;11,1;11,6;94;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:30:38;11,1;11,2;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:34:11;11,1;11,3;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:37:42;11,0;11,5;95;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:41:15;10,9;11,4;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:44:46;10,9;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:48:18;10,9;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:51:52;11,0;11,8;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:55:23;11,0;11,6;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 21:58:56;11,0;11,6;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:02:28;11,0;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:06:00;11,0;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:09:33;10,9;11,5;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:13:06;10,9;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:16:37;10,9;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:20:10;10,9;11,4;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:23:41;10,9;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:27:13;11,0;11,5;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:30:45;11,0;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:34:17;11,1;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:37:49;11,2;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:41:21;11,3;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:44:54;11,4;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:48:26;11,4;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:51:58;11,4;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:55:29;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 22:59:00;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:02:32;11,4;12,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:06:04;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:09:35;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:13:07;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:16:40;11,4;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:20:12;11,5;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:23:44;11,5;12,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:27:16;11,6;12,1;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:30:49;11,7;12,0;97;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:34:21;11,7;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:37:54;11,7;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:41:26;11,7;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:44:58;11,7;11,9;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:48:30;11,7;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:52:02;11,8;12,0;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:55:34;11,7;11,8;96;;;;;;;;;;;;;;;;;;;;;;;;
01.10.2022 23:59:06;11,7;11,9;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:02:38;11,7;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:06:12;11,6;11,8;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:09:43;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:13:14;11,6;11,8;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:16:46;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:20:19;11,6;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:23:50;11,5;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:27:23;11,5;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:30:55;11,4;11,7;97;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:34:26;11,4;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:38:00;11,5;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:41:32;11,5;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:45:04;11,5;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:48:36;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:52:07;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:55:39;11,5;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 00:59:12;11,5;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:02:44;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:06:16;11,4;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:09:48;11,4;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:13:19;11,4;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:16:52;11,3;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:20:24;11,3;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:23:56;11,2;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:27:27;11,2;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:30:59;11,2;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:34:32;11,2;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:38:03;11,2;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:41:35;11,2;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:45:06;11,3;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:48:39;11,3;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:52:11;11,3;11,5;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:55:43;11,3;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 01:59:15;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:02:48;11,3;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:06:21;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:09:53;11,3;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:13:25;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:16:57;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:20:30;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:24:02;11,3;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:27:34;11,4;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:31:06;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:34:38;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:38:12;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:41:43;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:45:15;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:48:47;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:52:20;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:55:52;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 02:59:23;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:02:59;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:06:27;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:09:59;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:13:31;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:17:03;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:20:35;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:24:07;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:27:39;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:31:11;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:34:43;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:38:16;11,5;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:41:48;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:45:19;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:48:51;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:52:24;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:55:56;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 03:59:28;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:02:59;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:06:30;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:10:03;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:13:35;11,6;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:17:07;11,5;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:20:39;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:24:11;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:27:44;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:31:16;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:34:47;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:38:19;11,6;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:41:52;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:45:24;11,7;12,0;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:48:55;11,7;11,9;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:52:27;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:55:58;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 04:59:31;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:03:03;11,7;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:06:35;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:10:07;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:13:39;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:17:11;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:20:43;11,7;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:24:15;11,7;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:27:46;11,6;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:31:18;11,6;11,8;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:34:50;11,6;11,7;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:38:22;11,6;11,6;98;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:41:54;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:45:26;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:48:58;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:52:30;11,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:56:02;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 05:59:34;11,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:03:05;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:06:38;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:10:10;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:13:41;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:17:13;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:20:46;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:24:17;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:27:49;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:31:21;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:34:53;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:38:25;11,3;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:41:56;11,3;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:45:28;11,3;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:49:01;11,3;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:52:32;11,3;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:56:05;11,2;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 06:59:36;11,2;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:03:08;11,2;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:06:42;11,2;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:10:13;11,1;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:13:44;11,1;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:17:18;11,1;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:20:50;11,1;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:24:22;11,1;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:27:53;11,0;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:31:25;11,0;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:34:57;11,0;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:38:29;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:42:01;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:45:33;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:49:05;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:52:38;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:56:10;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 07:59:41;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:03:14;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:06:47;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:10:18;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:13:50;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:17:23;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:20:54;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:24:25;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:27:59;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
02.10.2022 08:31:31;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
